cell,slot,throughput
16,115815,0.864
16,115816,288.706
16,115817,1426.187
16,115818,6.912
16,115819,30.656
16,115820,1198.7930000000001
16,115821,1320.906
16,115822,289578.956
16,115823,1055.944
16,115824,1707.981
16,115825,523.0120000000001
16,115826,675.7810000000001
16,115827,1707.981
16,115828,393.987
16,115829,1197.871
16,115830,1707.981
16,115831,403.20300000000003
16,115832,546.7560000000001
16,115833,1589.708
16,115834,1707.981
16,115835,523.0120000000001
16,115836,1725.5490000000002
16,115837,7.776
16,115838,144.865
16,115839,111.296
16,115840,53.984
16,115841,1168.137
16,115842,675.7810000000001
16,115843,393.987
16,115844,1611.21
16,115845,1707.981
16,115846,1837.007
16,115847,933.831
16,115848,288933.83099999995
16,115849,1707.981
16,115850,1707.981
16,115851,910.087
16,115852,288.706
16,115853,781.062
16,115854,810.796
16,115855,1707.981
16,115856,1588.172
16,115857,910.087
16,115858,159.681
16,115859,1555.212
16,115860,0.0
16,115861,30.656
16,115862,1066.3120000000001
16,115863,808.2620000000001
16,115864,1707.981
16,115865,1062.856
16,115866,1297.162
16,115867,1578.956
16,115868,0.0
16,115869,579.01
16,115870,1707.981
16,115871,3286.938
16,115872,652.037
16,115873,6.912
16,115874,1707.981
16,115875,1707.981
16,115876,1707.981
16,115877,1191.881
16,115878,6.912
16,115879,0.0
16,115880,87.552
16,115881,78.19200000000001
16,115882,111.296
16,115883,1189.505
16,115884,6.912
16,115885,539.844
16,115886,1339.338
16,115887,2095.056
16,115888,2230.994
16,115889,288.706
16,115890,1426.1870000000001
16,115891,926.9190000000001
16,115892,2489.043
16,115893,668.869
16,115894,523.0120000000001
16,115895,288.706
16,115896,3286.938
16,115897,1707.981
16,115898,288910.087
16,115899,6.912
16,115900,1316.426
16,115901,392.643
16,115902,30.656
16,115903,27.2
16,115904,0.0
16,115905,10.367999999999999
16,115906,1197.033
16,115907,1573.58
16,115908,1702.157
16,115909,1580.839
16,115910,3.456
16,115911,6.912
16,115912,1872.846
16,115913,3123.417
16,115914,1191.881
16,115915,6.912
16,115916,539.844
16,115917,2489.043
16,115918,1055.944
16,115919,1039.112
16,115920,1095.1100000000001
16,115921,94.465
16,115922,87.552
16,115923,22601.216
16,115924,929.511
16,115925,262.37
16,115926,933.831
16,115927,1707.981
16,115928,1707.981
16,115929,135.937
16,115930,1458.513
16,115931,262.37
16,115932,933.831
16,115933,1578.9560000000001
16,115934,1589.708
16,115935,1449.931
16,115936,648.581
16,115937,10.367999999999999
16,115938,3028.888
16,115939,1707.981
16,115940,1575.5
16,115941,3.456
16,115942,159.681
16,115943,1555.212
16,115944,6.912
16,115945,30.656
16,115946,1198.7930000000001
16,115947,1191.881
16,115948,289578.956
16,115949,1055.944
16,115950,1707.981
16,115951,652.037
16,115952,546.7560000000001
16,115953,1707.981
16,115954,523.0120000000001
16,115955,1068.846
16,115956,1707.981
16,115957,532.2280000000001
16,115958,804.806
16,115959,2945.1440000000002
16,115960,2525.1459999999997
16,115961,790.28
16,115962,3320.795
16,115963,10.367999999999999
16,115964,127.873
16,115965,111.29599999999999
16,115966,70.976
16,115967,1718.514
16,115968,791.3679999999999
16,115969,570.534
16,115970,2360.334
16,115971,2719.354
16,115972,3686.5580000000004
16,115973,1578.9560000000001
16,115974,577837.0059999999
16,115975,3385.306
16,115976,3385.306
16,115977,2071.312
16,115978,288.706
16,115979,1813.2620000000002
16,115980,1339.798
16,115981,3385.306
16,115982,3145.688
16,115983,2071.312
16,115984,30.656
16,115985,3361.562
16,115986,0.0
16,115987,30.656
16,115988,1839.598
16,115989,1583.276
16,115990,3385.306
16,115991,2353.106
16,115992,2329.362
16,115993,3385.306
16,115994,0.0
16,115995,1062.856
16,115996,3191.7650000000003
16,115997,6512.563
16,115998,1555.212
16,115999,6.912
16,116000,3127.2560000000003
16,116001,3385.306
16,116002,3385.306
16,116003,2611.156
16,116004,6.912
16,116005,0.0
16,116006,87.552
16,116007,78.19200000000001
16,116008,111.296
16,116009,2349.866
16,116010,7.776
16,116011,1055.944
16,116012,2611.156
16,116013,3938.2690000000002
16,116014,4682.469
16,116015,288.706
16,116016,2845.462
16,116017,281.794
16,116018,37.568
16,116019,23.744
16,116020,6.912
16,116021,30.656
16,116022,61.312
16,116023,30.656
16,116024,6.912
16,116025,6.912
16,116026,30.656
16,116027,6.912
16,116028,30.656
16,116029,1059.4
16,116030,129.025
16,116031,10.367999999999999
16,116032,1072.0720000000001
16,116033,1707.981
16,116034,1578.9560000000001
16,116035,1586.252
16,116036,132.481
16,116037,6.912
16,116038,1750.1570000000002
16,116039,3134.169
16,116040,1320.906
16,116041,6.912
16,116042,410.819
16,116043,2489.043
16,116044,1184.969
16,116045,910.087
16,116046,1224.135
16,116047,94.465
16,116048,87.552
16,116049,22601.216
16,116050,1572.044
16,116051,781.062
16,116052,1578.9560000000001
16,116053,3385.306
16,116054,3385.306
16,116055,523.012
16,116056,2630.0480000000002
16,116057,781.062
16,116058,1578.9560000000001
16,116059,3127.2560000000003
16,116060,3148.76
16,116061,3127.2560000000003
16,116062,1293.7060000000001
16,116063,10.367999999999999
16,116064,5718.701
16,116065,3373.658
16,116066,3378.266
16,116067,3.456
16,116068,30.656
16,116069,3349.9139999999998
16,116070,6.912
16,116071,30.656
16,116072,2341.586
16,116073,2098.256
16,116074,3373.658
16,116075,575823.822
16,116076,3373.658
16,116077,1549.836
16,116078,802.1179999999999
16,116079,3373.658
16,116080,1292.682
16,116081,1849.537
16,116082,3373.658
16,116083,1311.05
16,116084,288.706
16,116085,1845.9660000000001
16,116086,3373.658
16,116087,1028.616
16,116088,2884.822
16,116089,10.367999999999999
16,116090,127.873
16,116091,111.29599999999999
16,116092,70.976
16,116093,1167.2730000000001
16,116094,802.982
16,116095,771.462
16,116096,3180.7889999999998
16,116097,3385.754
16,116098,4184.289
16,116099,1326.506
16,116100,580344.846
16,116101,3399.866
16,116102,3399.866
16,116103,2339.442
16,116104,30.656
16,116105,2080.272
16,116106,1086.3400000000001
16,116107,3399.866
16,116108,3159.208
16,116109,2339.442
16,116110,6.912
16,116111,3399.866
16,116112,0.0
16,116113,30.656
16,116114,1580.3
16,116115,1589.9
16,116116,3399.866
16,116117,2622.356
16,116118,2080.272
16,116119,3650.972
16,116120,0.0
16,116121,805.4780000000001
16,116122,3197.197
16,116123,6526.674999999999
16,116124,1813.262
16,116125,6.912
16,116126,2711.51
16,116127,3356.634
16,116128,3385.306
16,116129,2868.342
16,116130,7.776
16,116131,0.0
16,116132,87.552
16,116133,78.19200000000001
16,116134,101.21600000000001
16,116135,2359.73
16,116136,7.992
16,116137,998.6
16,116138,2224.082
16,116139,3721.181
16,116140,4797.159
16,116141,30.656
16,116142,2845.462
16,116143,1830.094
16,116144,4940.519
16,116145,1830.094
16,116146,1039.112
16,116147,30.656
16,116148,6746.869
16,116149,3385.306
16,116150,578095.056
16,116151,6.912
16,116152,2095.056
16,116153,1297.162
16,116154,30.656
16,116155,2091.6
16,116156,0.0
16,116157,268.418
16,116158,2095.056
16,116159,3145.688
16,116160,3120.344
16,116161,3151.352
16,116162,520.42
16,116163,6.912
16,116164,3187.8630000000003
16,116165,6230.769
16,116166,2868.342
16,116167,7.776
16,116168,539.844
16,116169,3385.306
16,116170,4159.457
16,116171,1555.212
16,116172,2674.801
16,116173,85.249
16,116174,87.552
16,116175,22601.216
16,116176,1324.074
16,116177,1039.112
16,116178,1320.906
16,116179,3385.306
16,116180,3385.306
16,116181,781.062
16,116182,2371.998
16,116183,1039.112
16,116184,1320.906
16,116185,3127.2560000000003
16,116186,3148.76
16,116187,3385.306
16,116188,1035.656
16,116189,268.418
16,116190,2869.206
16,116191,5996.463
16,116192,3381.8500000000004
16,116193,261.50600000000003
16,116194,6.912
16,116195,3385.307
16,116196,6.912
16,116197,30.656
16,116198,2091.6
16,116199,2098.512
16,116200,3385.306
16,116201,577837.006
16,116202,3385.306
16,116203,1813.262
16,116204,546.7560000000001
16,116205,3385.306
16,116206,1555.212
16,116207,1597.848
16,116208,3385.306
16,116209,1573.644
16,116210,288.706
16,116211,3148.76
16,116212,3377.69
16,116213,1001.736
16,116214,2568.66
16,116215,529.9240000000001
16,116216,127.873
16,116217,111.29599999999999
16,116218,70.976
16,116219,1164.681
16,116220,292.16200000000003
16,116221,387.07500000000005
16,116222,1611.21
16,116223,1707.981
16,116224,2230.994
16,116225,546.7560000000001
16,116226,289039.11199999996
16,116227,1707.981
16,116228,1707.981
16,116229,1191.881
16,116230,6.912
16,116231,1062.856
16,116232,529.0020000000001
16,116233,1707.981
16,116234,1588.172
16,116235,1191.881
16,116236,6.912
16,116237,1578.9560000000001
16,116238,129.025
16,116239,30.656
16,116240,675.7810000000001
16,116241,811.7180000000001
16,116242,1707.981
16,116243,1426.1870000000001
16,116244,926.9190000000001
16,116245,1972.943
16,116246,0.0
16,116247,288.706
16,116248,1611.21
16,116249,3286.938
16,116250,1039.112
16,116251,6.912
16,116252,1320.906
16,116253,1707.981
16,116254,1707.981
16,116255,1575.5
16,116256,10.367999999999999
16,116257,0.0
16,116258,77.47200000000001
16,116259,78.19200000000001
16,116260,101.216
16,116261,1208.585
16,116262,7.992
16,116263,539.844
16,116264,1168.1370000000002
16,116265,1879.182
16,116266,2618.0690000000004
16,116267,6.912
16,116268,1449.931
16,116269,797.894
16,116270,2489.043
16,116271,1055.944
16,116272,523.0120000000001
16,116273,6.912
16,116274,3286.938
16,116275,1707.981
16,116276,289191.881
16,116277,0.0
16,116278,1844.846
16,116279,1561.932
16,116280,30.656
16,116281,1847.438
16,116282,260.034
16,116283,262.62600000000003
16,116284,1844.846
16,116285,3159.208
16,116286,3140.6960000000004
16,116287,3162.293
16,116288,784.422
16,116289,6.912
16,116290,3177.719
16,116291,6022.223
16,116292,3137.2400000000002
16,116293,10.367999999999999
16,116294,282.914
16,116295,3399.866
16,116296,4436.5470000000005
16,116297,1302.7620000000002
16,116298,2942.8590000000004
16,116299,77.761
16,116300,87.552
16,116301,22601.216
16,116302,1076.104
16,116303,1297.162
16,116304,1062.856
16,116305,3385.306
16,116306,3385.306
16,116307,1039.112
16,116308,2113.9480000000003
16,116309,1297.162
16,116310,1062.856
16,116311,3127.2560000000003
16,116312,3148.76
16,116313,3385.306
16,116314,1034.792
16,116315,527.332
16,116316,2611.156
16,116317,5989.551
16,116318,3387.898
16,116319,520.42
16,116320,6.912
16,116321,2998.009
16,116322,0.0
16,116323,30.656
16,116324,1847.438
16,116325,2108.3360000000002
16,116326,3399.866
16,116327,580344.846
16,116328,3399.866
16,116329,2080.272
16,116330,289.826
16,116331,3399.866
16,116332,1821.102
16,116333,1246.277
16,116334,2078.925
16,116335,919.303
16,116336,30.656
16,116337,1589.708
16,116338,1707.981
16,116339,516.1
16,116340,1597.3880000000001
16,116341,652.037
16,116342,124.70500000000001
16,116343,111.29599999999999
16,116344,81.056
16,116345,1164.681
16,116346,163.137
16,116347,516.1
16,116348,1578.9560000000001
16,116349,1611.21
16,116350,2360.0190000000002
16,116351,417.731
16,116352,289168.137
16,116353,1578.9560000000001
16,116354,1707.981
16,116355,1320.906
16,116356,6.912
16,116357,1062.856
16,116358,516.1
16,116359,1591.8580000000002
16,116360,1588.172
16,116361,1320.0420000000001
16,116362,7.776
16,116363,1449.931
16,116364,258.05
16,116365,30.656
16,116366,546.7560000000001
16,116367,811.7180000000001
16,116368,1707.981
16,116369,1426.1870000000001
16,116370,926.9190000000001
16,116371,2101.968
16,116372,0.0
16,116373,159.681
16,116374,1611.21
16,116375,3286.938
16,116376,1168.137
16,116377,6.912
16,116378,1191.881
16,116379,1707.981
16,116380,1707.981
16,116381,1704.525
16,116382,10.367999999999999
16,116383,0.0
16,116384,67.392
16,116385,78.19200000000001
16,116386,111.296
16,116387,1079.56
16,116388,137.017
16,116389,539.844
16,116390,1039.112
16,116391,1879.182
16,116392,2747.094
16,116393,6.912
16,116394,1449.931
16,116395,668.869
16,116396,2489.043
16,116397,1184.969
16,116398,523.0120000000001
16,116399,6.912
16,116400,3157.913
16,116401,1707.981
16,116402,289320.042
16,116403,0.864
16,116404,804.806
16,116405,910.087
16,116406,30.656
16,116407,804.806
16,116408,261.506
16,116409,132.481
16,116410,804.806
16,116411,1588.172
16,116412,1578.9560000000001
16,116413,1589.708
16,116414,523.0120000000001
16,116415,6.912
16,116416,1468.363
16,116417,3028.888
16,116418,1704.525
16,116419,10.367999999999999
16,116420,23.744
16,116421,1707.981
16,116422,2353.1059999999998
16,116423,523.0120000000001
16,116424,1607.7540000000001
16,116425,10.367999999999999
16,116426,144.865
16,116427,111.296
16,116428,22930.979
16,116429,781.062
16,116430,417.731
16,116431,1707.981
16,116432,1707.981
16,116433,652.037
16,116434,939.821
16,116435,781.062
16,116436,417.731
16,116437,1578.9560000000001
16,116438,1589.708
16,116439,1707.981
16,116440,516.1
16,116441,400.899
16,116442,1191.881
16,116443,3021.976
16,116444,1707.981
16,116445,393.987
16,116446,6.912
16,116447,1707.981
16,116448,0.0
16,116449,30.656
16,116450,804.806
16,116451,1069.768
16,116452,1707.981
16,116453,288933.831
16,116454,1707.981
16,116455,1168.137
16,116456,30.656
16,116457,1707.981
16,116458,1039.112
16,116459,552.746
16,116460,1707.981
16,116461,1048.328
16,116462,6.912
16,116463,1589.708
16,116464,1707.981
16,116465,539.844
16,116466,1468.363
16,116467,781.062
16,116468,114.625
16,116469,111.296
16,116470,91.136
16,116471,1035.656
16,116472,163.137
16,116473,645.125
16,116474,1449.931
16,116475,1611.21
16,116476,2489.044
16,116477,288.706
16,116478,289297.16199999995
16,116479,1449.931
16,116480,1707.981
16,116481,1449.067
16,116482,7.776
16,116483,1062.856
16,116484,387.07500000000005
16,116485,1591.8580000000002
16,116486,1588.172
16,116487,1446.4750000000001
16,116488,10.367999999999999
16,116489,1320.906
16,116490,387.07500000000005
16,116491,30.656
16,116492,417.731
16,116493,811.7180000000001
16,116494,1707.981
16,116495,1426.1870000000001
16,116496,926.9190000000001
16,116497,2230.129
16,116498,0.864
16,116499,30.656
16,116500,1611.21
16,116501,3392.219
16,116502,1191.881
16,116503,6.912
16,116504,1062.856
16,116505,1707.981
16,116506,1707.981
16,116507,1704.525
16,116508,139.393
16,116509,0.0
16,116510,57.312
16,116511,87.55199999999999
16,116512,101.936
16,116513,56.576
16,116514,1.944
16,116515,544.9639999999999
16,116516,906.951
16,116517,1872.846
16,116518,2865.399
16,116519,7.776
16,116520,1445.003
16,116521,538.052
16,116522,1702.157
16,116523,2087.888
16,116524,520.356
16,116525,7.776
16,116526,3028.888
16,116527,1707.981
16,116528,289446.475
16,116529,3.456
16,116530,675.7810000000001
16,116531,1039.112
16,116532,30.656
16,116533,675.7810000000001
16,116534,390.531
16,116535,132.481
16,116536,675.7810000000001
16,116537,1588.172
16,116538,1578.9560000000001
16,116539,1589.708
16,116540,652.037
16,116541,6.912
16,116542,1339.338
16,116543,1707.981
16,116544,3025.4320000000002
16,116545,139.393
16,116546,23.744
16,116547,1684.237
16,116548,2376.85
16,116549,393.987
16,116550,1607.7540000000001
16,116551,139.393
16,116552,127.873
16,116553,111.29599999999999
16,116554,22818.946
16,116555,910.087
16,116556,288.706
16,116557,1707.981
16,116558,1707.981
16,116559,781.062
16,116560,810.796
16,116561,910.087
16,116562,288.706
16,116563,1578.9560000000001
16,116564,1589.708
16,116565,1707.981
16,116566,516.1
16,116567,523.0120000000001
16,116568,1069.768
16,116569,3021.976
16,116570,1707.981
16,116571,523.0120000000001
16,116572,6.912
16,116573,1707.981
16,116574,0.0
16,116575,30.656
16,116576,675.7810000000001
16,116577,1069.768
16,116578,1707.981
16,116579,289039.11199999996
16,116580,1707.981
16,116581,1191.881
16,116582,6.912
16,116583,1707.981
16,116584,1062.856
16,116585,529.0020000000001
16,116586,1707.981
16,116587,1072.0720000000001
16,116588,6.912
16,116589,1460.683
16,116590,1707.981
16,116591,668.869
16,116592,1339.338
16,116593,910.0870000000001
16,116594,104.545
16,116595,111.296
16,116596,77.472
16,116597,929.511
16,116598,269.28200000000004
16,116599,668.869
16,116600,1320.906
16,116601,1611.21
16,116602,2618.069
16,116603,159.681
16,116604,289426.187
16,116605,1320.906
16,116606,1707.981
16,116607,1575.5
16,116608,10.367999999999999
16,116609,1062.856
16,116610,258.05
16,116611,1591.8580000000002
16,116612,1588.172
16,116613,1575.5
16,116614,10.367999999999999
16,116615,1191.881
16,116616,516.1
16,116617,6.912
16,116618,312.45000000000005
16,116619,916.999
16,116620,1707.981
16,116621,1449.931
16,116622,797.894
16,116623,2356.562
16,116624,3.456
16,116625,6.912
16,116626,1611.21
16,116627,3286.938
16,116628,1320.906
16,116629,6.912
16,116630,926.9190000000001
16,116631,1707.981
16,116632,1707.981
16,116633,1710.573
16,116634,262.37
16,116635,6.912
16,116636,40.32
16,116637,87.552
16,116638,101.936
16,116639,845.126
16,116640,391.611
16,116641,546.7560000000001
16,116642,781.062
16,116643,1984.463
16,116644,2896.407
16,116645,10.367999999999999
16,116646,1320.906
16,116647,539.844
16,116648,1707.981
16,116649,2224.081
16,116650,519.556
16,116651,10.367999999999999
16,116652,2899.8630000000003
16,116653,1707.981
16,116654,289575.5
16,116655,3.456
16,116656,546.7560000000001
16,116657,1168.1370000000002
16,116658,30.656
16,116659,546.7560000000001
16,116660,519.556
16,116661,132.481
16,116662,546.7560000000001
16,116663,1588.172
16,116664,1578.9560000000001
16,116665,1589.708
16,116666,781.062
16,116667,0.0
16,116668,1217.225
16,116669,1707.981
16,116670,3024.568
16,116671,262.37
16,116672,30.656
16,116673,1555.212
16,116674,2376.85
16,116675,387.07500000000005
16,116676,1613.8020000000001
16,116677,262.37
16,116678,134.785
16,116679,111.29599999999999
16,116680,22689.921
16,116681,1039.112
16,116682,159.681
16,116683,1707.981
16,116684,1707.981
16,116685,910.087
16,116686,681.771
16,116687,1039.112
16,116688,159.681
16,116689,1578.9560000000001
16,116690,1589.708
16,116691,1707.981
16,116692,516.1
16,116693,652.037
16,116694,933.831
16,116695,3028.8880000000004
16,116696,1707.981
16,116697,652.037
16,116698,6.912
16,116699,1707.981
16,116700,0.0
16,116701,30.656
16,116702,546.7560000000001
16,116703,1069.768
16,116704,1707.981
16,116705,289168.137
16,116706,1578.9560000000001
16,116707,1320.906
16,116708,6.912
16,116709,1578.9560000000001
16,116710,1191.881
16,116711,516.1
16,116712,1591.8580000000002
16,116713,1201.097
16,116714,6.912
16,116715,1331.6580000000001
16,116716,1707.981
16,116717,797.894
16,116718,1320.906
16,116719,928.5190000000001
16,116720,94.465
16,116721,111.29599999999999
16,116722,87.552
16,116723,1572.044
16,116724,787.974
16,116725,1313.9940000000001
16,116726,2353.106
16,116727,3191.7650000000003
16,116728,5456.619
16,116729,30.656
16,116730,579103.512
16,116731,2353.106
16,116732,3385.306
16,116733,3381.85
16,116734,10.367999999999999
16,116735,2095.056
16,116736,258.05
16,116737,2816.388
16,116738,1954.64
16,116739,1704.525
16,116740,10.368
16,116741,1062.856
16,116742,645.125
16,116743,6.912
16,116744,183.425
16,116745,1046.0240000000001
16,116746,1578.9560000000001
16,116747,1578.9560000000001
16,116748,668.869
16,116749,2485.587
16,116750,3.456
16,116751,6.912
16,116752,1482.185
16,116753,6383.5380000000005
16,116754,2868.342
16,116755,7.776
16,116756,1572.044
16,116757,3385.306
16,116758,3385.306
16,116759,3385.306
16,116760,781.062
16,116761,6.912
16,116762,40.32
16,116763,87.552
16,116764,101.936
16,116765,1361.226
16,116766,1036.736
16,116767,1062.856
16,116768,1297.162
16,116769,3938.2690000000002
16,116770,5993.0070000000005
16,116771,10.367999999999999
16,116772,2353.106
16,116773,1055.944
16,116774,3385.306
16,116775,4675.557
16,116776,1035.656
16,116777,10.367999999999999
16,116778,2353.106
16,116779,6512.563
16,116780,3381.8500000000004
16,116781,576003.456
16,116782,804.806
16,116783,2587.4120000000003
16,116784,30.656
16,116785,804.806
16,116786,1293.7060000000001
16,116787,261.50600000000003
16,116788,804.806
16,116789,3145.688
16,116790,3127.2560000000003
16,116791,3148.76
16,116792,1813.262
16,116793,0.0
16,116794,2138.831
16,116795,3385.306
16,116796,5989.5509999999995
16,116797,781.062
16,116798,30.656
16,116799,2845.462
16,116800,4699.3009999999995
16,116801,774.1500000000001
16,116802,3191.7650000000003
16,116803,781.062
16,116804,134.785
16,116805,111.29599999999999
16,116806,22560.895999999997
16,116807,2329.362
16,116808,30.656
16,116809,3385.306
16,116810,3385.306
16,116811,2071.312
16,116812,1081.748
16,116813,2329.362
16,116814,30.656
16,116815,3361.562
16,116816,3148.76
16,116817,3385.306
16,116818,1055.944
16,116819,1297.162
16,116820,1578.9560000000001
16,116821,5996.463
16,116822,3385.306
16,116823,1555.212
16,116824,6.912
16,116825,3385.307
16,116826,0.0
16,116827,30.656
16,116828,804.806
16,116829,2101.968
16,116830,3385.306
16,116831,578587.412
16,116832,2869.206
16,116833,2868.342
16,116834,7.776
16,116835,2869.206
16,116836,2611.156
16,116837,774.1500000000001
16,116838,3153.06
16,116839,2628.724
16,116840,7.776
16,116841,2611.156
16,116842,3148.76
16,116843,1830.094
16,116844,2353.106
16,116845,2108.175
16,116846,94.465
16,116847,111.29599999999999
16,116848,87.552
16,116849,1313.9940000000001
16,116850,1046.0240000000001
16,116851,1313.9940000000001
16,116852,2095.056
16,116853,3191.7650000000003
16,116854,5714.669
16,116855,6.912
16,116856,579127.2559999999
16,116857,2095.056
16,116858,3385.306
16,116859,3381.8500000000004
16,116860,268.418
16,116861,2095.056
16,116862,0.0
16,116863,3153.06
16,116864,3385.306
16,116865,3142.232
16,116866,261.50600000000003
16,116867,1837.006
16,116868,1555.212
16,116869,6.912
16,116870,54.4
16,116871,2336.274
16,116872,2869.206
16,116873,3385.306
16,116874,1055.944
16,116875,3385.306
16,116876,1813.262
16,116877,6.912
16,116878,2675.665
16,116879,6512.563
16,116880,3123.8
16,116881,10.367999999999999
16,116882,1313.9940000000001
16,116883,3385.306
16,116884,3385.306
16,116885,3385.306
16,116886,1039.112
16,116887,6.912
16,116888,40.32
16,116889,87.552
16,116890,101.936
16,116891,1103.176
16,116892,1294.786
16,116893,1062.856
16,116894,1039.112
16,116895,3938.2690000000002
16,116896,3385.306
16,116897,2876.119
16,116898,2095.056
16,116899,1313.9940000000001
16,116900,3361.562
16,116901,4699.301
16,116902,777.606
16,116903,268.418
16,116904,2087.888
16,116905,6489.523
16,116906,3387.898
16,116907,576262.37
16,116908,546.7560000000001
16,116909,2845.462
16,116910,30.656
16,116911,546.7560000000001
16,116912,1551.756
16,116913,261.50600000000003
16,116914,546.7560000000001
16,116915,3145.688
16,116916,3127.2560000000003
16,116917,3148.76
16,116918,2071.312
16,116919,0.0
16,116920,1096.007
16,116921,4159.2
16,116922,5989.551
16,116923,1039.112
16,116924,30.656
16,116925,2578.4519999999998
16,116926,4683.172
16,116927,771.462
16,116928,3184.597
16,116929,1039.112
16,116930,124.70500000000001
16,116931,111.29599999999999
16,116932,22547.232
16,116933,2345.042
16,116934,6.912
16,116935,3373.658
16,116936,3373.658
16,116937,2087.888
16,116938,1054.331
16,116939,2353.106
16,116940,6.912
16,116941,3127.2560000000003
16,116942,3148.76
16,116943,3385.306
16,116944,1313.9940000000001
16,116945,1297.162
16,116946,1320.906
16,116947,5996.463
16,116948,3219.992
16,116949,1234.663
16,116950,0.0
16,116951,1714.893
16,116952,0.0
16,116953,30.656
16,116954,288.706
16,116955,1069.32
16,116956,1702.157
16,116957,288421.259
16,116958,1320.906
16,116959,1575.5
16,116960,10.367999999999999
16,116961,1320.906
16,116962,1446.347
16,116963,257.154
16,116964,1586.437
16,116965,1454.347
16,116966,10.367999999999999
16,116967,1191.881
16,116968,1589.708
16,116969,1055.944
16,116970,1168.1370000000002
16,116971,1081.288
16,116972,94.465
16,116973,87.552
16,116974,111.296
16,116975,266.56
16,116976,317.34499999999997
16,116977,630.789
16,116978,978.1840000000001
16,116979,1605.722
16,116980,2899.8630000000003
16,116981,6.912
16,116982,288445.003
16,116983,1055.496
16,116984,1707.981
16,116985,1607.085
16,116986,232.802
16,116987,513.607
16,116988,75.905
16,116989,306.615
16,116990,30.656
16,116991,33.248
16,116992,4.32
16,116993,530.63
16,116994,590.2149999999999
16,116995,6.912
16,116996,30.656
16,116997,37.568
16,116998,1316.426
16,116999,1702.157
16,117000,523.716
16,117001,1401.548
16,117002,6.912
16,117003,6.912
16,117004,30.656
16,117005,61.312
16,117006,27.2
16,117007,10.367999999999999
16,117008,23.744
16,117009,30.656
16,117010,30.656
16,117011,30.656
16,117012,6.912
16,117013,6.912
16,117014,30.240000000000002
16,117015,87.55199999999999
16,117016,101.93599999999999
16,117017,81.056
16,117018,4.536
16,117019,30.656
16,117020,0.0
16,117021,37.568
16,117022,30.656
16,117023,30.656
16,117024,30.656
16,117025,30.656
16,117026,6.912
16,117027,54.4
16,117028,2.592
16,117029,4.32
16,117030,30.656
16,117031,61.312
16,117032,30.656
16,117033,6.912
16,117034,30.656
16,117035,6.912
16,117036,30.656
16,117037,30.656
16,117038,3.456
16,117039,3.456
16,117040,30.656
16,117041,30.656
16,117042,30.656
16,117043,30.656
16,117044,6.912
16,117045,0.0
16,117046,30.656
16,117047,30.656
16,117048,61.312
16,117049,6.912
16,117050,30.656
16,117051,1168.1370000000002
16,117052,2376.85
16,117053,516.1
16,117054,1578.9560000000001
16,117055,555.266
16,117056,114.625
16,117057,111.296
16,117058,22557.311999999998
16,117059,1191.881
16,117060,6.912
16,117061,1573.58
16,117062,1707.5330000000001
16,117063,1191.881
16,117064,516.1
16,117065,1204.7830000000001
16,117066,6.912
16,117067,1445.003
16,117068,1584.295
16,117069,3126.36
16,117070,1572.044
16,117071,1297.162
16,117072,544.9639999999999
16,117073,3148.057
16,117074,3385.306
16,117075,2071.312
16,117076,0.0
16,117077,1580.492
16,117078,128.577
16,117079,30.656
16,117080,159.233
16,117081,1066.184
16,117082,3373.658
16,117083,579103.512
16,117084,2353.106
16,117085,3381.85
16,117086,10.367999999999999
16,117087,2353.106
16,117088,3127.2560000000003
16,117089,258.05
16,117090,3153.06
16,117091,3142.232
16,117092,10.367999999999999
16,117093,2095.056
16,117094,3148.76
16,117095,2346.194
16,117096,2071.312
16,117097,2389.969
16,117098,94.465
16,117099,87.552
16,117100,111.296
16,117101,797.894
16,117102,1562.124
16,117103,1313.9940000000001
16,117104,1813.2620000000002
16,117105,3191.7650000000003
16,117106,5995.599
16,117107,7.776
16,117108,578611.156
16,117109,2088.1440000000002
16,117110,3385.306
16,117111,3385.306
16,117112,781.062
16,117113,1578.9560000000001
16,117114,523.012
16,117115,2630.0480000000002
16,117116,3385.306
16,117117,3145.688
16,117118,781.062
16,117119,1320.906
16,117120,2071.312
16,117121,6.912
16,117122,30.656
16,117123,2360.018
16,117124,2353.106
16,117125,3385.306
16,117126,1055.944
16,117127,3385.306
16,117128,2329.362
16,117129,6.912
16,117130,2159.565
16,117131,3385.306
16,117132,6509.107
16,117133,268.418
16,117134,797.894
16,117135,3385.306
16,117136,3385.306
16,117137,3385.306
16,117138,1555.212
16,117139,6.912
16,117140,20.16
16,117141,87.552
16,117142,101.936
16,117143,607.236
16,117144,1810.886
16,117145,287.81
16,117146,514.308
16,117147,1984.591
16,117148,1702.157
16,117149,2859.351
16,117150,802.1179999999999
16,117151,930.6949999999999
16,117152,1421.259
16,117153,2368.786
16,117154,385.731
16,117155,392.64300000000003
16,117156,802.1179999999999
16,117157,3275.738
16,117158,2345.042
16,117159,574778.374
16,117160,30.656
16,117161,3349.9139999999998
16,117162,30.656
16,117163,30.656
16,117164,2067.856
16,117165,261.50600000000003
16,117166,30.656
16,117167,3145.688
16,117168,3361.562
16,117169,3148.76
16,117170,2353.106
16,117171,0.0
16,117172,583.619
16,117173,4159.456
16,117174,5996.463
16,117175,1555.212
